Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Protected Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm.computeCoefficients",,,,,,,,,,,,,,47,33,24,3,2,37,8,8,0,,,,0,,,,,,,,,,,,,3,3,6,12,42,29,12,25,8,1,,,0,3,,8,8,1,8,0.36
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm.degree",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm.evaluate",,,,,,,,,,,,,,32,12,9,5,0,10,2,2,1,,,,0,,,,,,,,,,,,,4,2,3,18,2,8,3,7,2,1,,,0,1,,2,2,1,2,1.50
Private Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm.evaluateInternal",,,,,,,,,,,,,,58,34,27,2,1,33,6,6,1,,,,0,,,,,,,,,,,,,6,3,12,23,15,27,15,18,6,1,,,0,2,,6,6,1,6,0.68
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm.getCoefficients",,,,,,,,,,,,,,18,8,5,3,0,6,2,2,0,,,,0,,,,,,,,,,,,,6,0,2,10,2,4,2,4,2,1,,,0,1,,2,2,1,2,1.25
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm.getInterpolatingPoints",,,,,,,,,,,,,,12,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,7,1,3,2,2,1,1,,,0,0,,1,1,1,1,1.40
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm.getInterpolatingValues",,,,,,,,,,,,,,12,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,7,1,3,2,2,1,1,,,0,0,,1,1,1,1,1.40
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm.value",,,,,,,,,,,,,,15,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,12,1,1,1,1,1,1,,,0,0,,1,1,1,1,4.00
Public Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeForm.verifyInterpolationArray",,,,,,,,,,,,,,28,9,5,4,1,6,3,3,0,,,,0,,,,,,,,,,,,,10,1,1,18,4,3,1,5,3,1,,,0,1,,3,3,1,3,2.00
Public Class,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeFormTest",1,1,4,4,2,,0,,4,4,0,0,4,132,81,62,,,86,,,,3,1,1,,1,1,28,18,1,0,0,,,0,4,0,,23,25,28,,79,21,65,,,3,3,,1,0,6,6,4,6,0.35
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeFormTest.testLinearFunction",,,,,,,,,,,,,,28,18,15,5,0,23,1,1,0,,,,0,,,,,,,,,,,,,1,6,5,4,1,22,5,18,1,1,,,0,0,,1,1,1,1,0.22
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeFormTest.testParameters",,,,,,,,,,,,,,24,16,12,2,1,11,3,3,2,,,,0,,,,,,,,,,,,,0,1,5,7,4,8,5,6,3,1,,,0,1,,3,3,1,3,0.44
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeFormTest.testQuadraticFunction",,,,,,,,,,,,,,29,19,16,5,0,24,1,1,0,,,,0,,,,,,,,,,,,,1,6,5,4,1,23,5,19,1,1,,,0,0,,1,1,1,1,0.21
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionLagrangeFormTest.testQuinticFunction",,,,,,,,,,,,,,32,22,19,5,0,27,1,1,0,,,,0,,,,,,,,,,,,,1,6,5,4,1,26,5,22,1,1,,,0,0,,1,1,1,1,0.18
Public Class,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm",1,1,0,8,4,,0,,8,10,0,0,8,219,81,47,,,70,,,,4,1,1,,1,1,17,7,2,0,2,,,4,10,2,,24,23,114,,51,28,42,,,4,4,,2,60,18,19,10,18,1.41
Public Constructor,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm.PolynomialFunctionNewtonForm",,,,,,,,,,,,,,24,8,6,6,0,7,1,1,0,,,,0,,,,,,,,,,,,,11,1,1,15,1,6,1,6,1,1,,,0,0,,1,1,1,1,1.88
Protected Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm.computeCoefficients",,,,,,,,,,,,,,22,15,10,3,1,17,4,4,0,,,,0,,,,,,,,,,,,,4,3,2,4,6,13,5,12,4,1,,,0,2,,4,4,1,4,0.27
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm.degree",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm.evaluate",,,,,,,,,,,,,,26,9,6,2,0,9,2,2,0,,,,0,,,,,,,,,,,,,5,2,3,15,2,7,4,5,2,1,,,0,1,,2,2,1,2,1.67
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm.getCenters",,,,,,,,,,,,,,12,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,7,1,3,2,2,1,1,,,0,0,,1,1,1,1,1.40
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm.getCoefficients",,,,,,,,,,,,,,15,8,5,3,0,6,2,2,0,,,,0,,,,,,,,,,,,,6,0,2,7,2,4,2,4,2,1,,,0,1,,2,2,1,2,0.88
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm.getNewtonCoefficients",,,,,,,,,,,,,,12,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,7,1,3,2,2,1,1,,,0,0,,1,1,1,1,1.40
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm.value",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm.value",,,,,,,,,,,,,,16,9,6,8,0,9,2,2,0,,,,0,,,,,,,,,,,,,5,3,3,4,2,7,4,5,2,1,,,0,1,,2,2,1,2,0.44
Protected Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonForm.verifyInputArray",,,,,,,,,,,,,,26,10,6,2,1,5,3,4,0,,,,0,,,,,,,,,,,,,8,0,1,16,4,2,1,4,3,1,,,0,1,,3,4,1,3,1.60
Public Class,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonFormTest",1,1,4,4,3,,0,,5,5,0,0,5,155,97,73,,,99,,,,3,1,1,,1,1,27,18,1,0,0,,,0,5,0,,27,32,31,,90,27,72,,,3,3,,1,0,8,8,5,8,0.32
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonFormTest.testDerivative",,,,,,,,,,,,,,22,15,11,6,0,13,2,2,0,,,,0,,,,,,,,,,,,,0,3,6,4,2,11,6,7,2,1,,,0,1,,2,2,1,2,0.27
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonFormTest.testLinearFunction",,,,,,,,,,,,,,28,18,15,5,0,23,1,1,0,,,,0,,,,,,,,,,,,,1,6,5,4,1,22,5,18,1,1,,,0,0,,1,1,1,1,0.22
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonFormTest.testParameters",,,,,,,,,,,,,,24,16,12,2,1,11,3,3,2,,,,0,,,,,,,,,,,,,0,1,5,7,4,8,5,6,3,1,,,0,1,,3,3,1,3,0.44
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonFormTest.testQuadraticFunction",,,,,,,,,,,,,,29,19,16,5,0,24,1,1,0,,,,0,,,,,,,,,,,,,1,6,5,4,1,23,5,19,1,1,,,0,0,,1,1,1,1,0.21
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionNewtonFormTest.testQuinticFunction",,,,,,,,,,,,,,33,22,19,5,0,27,1,1,0,,,,0,,,,,,,,,,,,,1,6,5,5,1,26,5,22,1,1,,,0,0,,1,1,1,1,0.23
Public Class,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest",1,1,1,3,4,,0,,13,13,0,1,12,241,152,111,,,122,,,,2,1,1,,1,1,16,10,1,0,0,,,1,13,0,,36,54,53,,105,45,77,,,2,2,,1,53,15,15,13,15,0.35
Private Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.checkNullPolynomial",,,,,,,,,,,,,,5,5,2,2,0,4,2,2,0,,,,0,,,,,,,,,,,,,3,0,1,0,2,1,2,2,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.checkPolynomial",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.testAddition",,,,,,,,,,,,,,14,12,10,6,0,11,1,1,0,,,,0,,,,,,,,,,,,,0,2,3,0,1,10,3,8,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.testConstants",,,,,,,,,,,,,,21,12,10,7,0,11,1,1,0,,,,0,,,,,,,,,,,,,1,3,3,6,1,10,3,8,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.testLinear",,,,,,,,,,,,,,27,12,10,7,0,11,1,1,0,,,,0,,,,,,,,,,,,,1,4,3,11,1,10,3,8,1,1,,,0,0,,1,1,1,1,0.92
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.testMath341",,,,,,,,,,,,,,27,15,13,5,0,14,1,1,0,,,,0,,,,,,,,,,,,,3,3,7,9,1,13,7,7,1,1,,,0,0,,1,1,1,1,0.60
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.testMultiplication",,,,,,,,,,,,,,12,11,8,3,0,11,2,2,0,,,,0,,,,,,,,,,,,,0,1,3,0,2,9,4,7,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.testQuadratic",,,,,,,,,,,,,,18,10,8,3,0,9,1,1,0,,,,0,,,,,,,,,,,,,1,2,3,6,1,8,3,6,1,1,,,0,0,,1,1,1,1,0.60
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.testQuintic",,,,,,,,,,,,,,20,11,9,4,0,10,1,1,0,,,,0,,,,,,,,,,,,,1,3,3,6,1,9,3,7,1,1,,,0,0,,1,1,1,1,0.55
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.testSerial",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.testString",,,,,,,,,,,,,,16,16,14,2,0,9,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,0,1,8,2,7,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.testSubtraction",,,,,,,,,,,,,,14,12,10,6,0,11,1,1,0,,,,0,,,,,,,,,,,,,0,2,3,0,1,10,3,8,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialFunctionTest.testfirstDerivativeComparison",,,,,,,,,,,,,,27,15,13,5,0,14,1,1,0,,,,0,,,,,,,,,,,,,3,3,7,9,1,13,7,7,1,1,,,0,0,,1,1,1,1,0.60
Public Class,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction",2,1,0,8,8,,0,,8,8,0,0,8,199,74,43,,,55,,,,4,1,1,,2,2,16,8,3,0,0,,,3,8,0,,11,18,114,,36,19,36,,,4,5,,1,29,18,21,8,18,1.54
Public Constructor,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction.PolynomialSplineFunction",,,,,,,,,,,,,,35,19,14,9,1,13,4,5,0,,,,0,,,,,,,,,,,,,12,1,1,15,8,9,1,12,4,1,,,0,1,,4,5,1,4,0.79
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction.derivative",,,,,,,,,,,,,,8,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction.getKnots",,,,,,,,,,,,,,12,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,7,1,3,2,2,1,1,,,0,0,,1,1,1,1,1.40
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction.getN",,,,,,,,,,,,,,9,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction.getPolynomials",,,,,,,,,,,,,,12,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,11,0,2,7,1,3,2,2,1,1,,,0,0,,1,1,1,1,1.40
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction.polynomialSplineDerivative",,,,,,,,,,,,,,12,7,4,3,0,7,2,2,0,,,,0,,,,,,,,,,,,,4,0,2,5,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.71
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction.value",,,,,,,,,,,,,,27,13,8,4,1,9,4,5,0,,,,0,,,,,,,,,,,,,6,0,2,14,8,5,2,7,4,1,,,0,1,,4,5,1,4,1.08
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunction.value",,,,,,,,,,,,,,20,14,9,6,1,10,4,5,0,,,,0,,,,,,,,,,,,,5,0,3,6,8,6,3,7,4,1,,,0,1,,4,5,1,4,0.43
Public Class,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunctionTest",4,1,2,6,6,,0,,3,3,0,0,2,125,77,52,,,51,,,,5,3,1,,4,4,28,21,1,0,0,,,4,3,1,,15,21,38,,37,16,35,,,5,5,,2,50,13,14,5,13,0.49
Protected Method,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunctionTest.findKnot",,,,,,,,,,,,,,15,11,6,3,1,9,4,5,3,,,,3,,,,,,,,,,,,,4,0,1,4,6,5,2,7,4,3,,,3,2,,4,5,3,4,0.36
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunctionTest.testConstructor",,,,,,,,,,,,,,28,22,16,9,1,14,4,4,3,,,,0,,,,,,,,,,,,,2,3,3,6,8,10,2,12,4,1,,,0,1,,4,4,1,4,0.27
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunctionTest.testValues",,,,,,,,,,,,,,43,31,24,8,1,23,5,5,2,,,,0,,,,,,,,,,,,,4,4,6,10,16,18,7,16,5,1,,,0,1,,5,5,1,5,0.32
Public Class,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils",2,1,3,15,6,,5,,1,9,0,3,6,420,182,118,,,133,,,,6,1,1,,2,2,33,14,1,0,8,,,0,9,0,,62,55,176,,101,61,72,,,6,6,,2,88,19,19,9,19,0.97
Private Static Class,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.JacobiKey",1,1,1,3,0,,0,,3,3,0,0,3,42,20,7,,,13,,,,2,1,1,,1,2,9,4,1,0,0,,,2,3,0,,8,9,14,,8,7,6,,,2,4,,1,0,4,6,3,4,0.70
Public Constructor,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.JacobiKey.JacobiKey",,,,,,,,,,,,,,8,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,4,1,2,1,2,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.JacobiKey.equals",,,,,,,,,,,,,,14,7,4,1,0,5,2,4,1,,,,0,,,,,,,,,,,,,3,3,2,4,2,3,2,3,2,1,,,0,1,,2,4,1,2,0.57
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.JacobiKey.hashCode",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Private Constructor,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.PolynomialsUtils",,,,,,,,,,,,,,5,2,0,1,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,0,1,0,1,1,,,0,0,,1,1,1,1,1.50
Private Interface,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.RecurrenceCoefficientsGenerator",0,0,0,0,1,,0,,1,1,1,0,0,9,3,0,,,2,,,,0,0,0,,0,0,0,0,0,5,0,,,0,1,0,,0,2,6,,1,2,0,,,0,0,,0,0,0,0,0,0,2.00
Abstract Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.RecurrenceCoefficientsGenerator.generate",,,,,,,,,,,,,,7,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,6,0,1,1,0,0,0,,,0,0,,0,0,0,0,6.00
Private Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.buildPolynomial",,,,,,,,,,,,,,36,16,9,8,1,12,3,3,0,,,,0,,,,,,,,,,,,,9,5,6,15,4,8,5,7,3,1,,,0,1,,3,3,1,3,0.94
Private Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.computeUpToDegree",,,,,,,,,,,,,,45,23,17,6,0,22,3,3,0,,,,0,,,,,,,,,,,,,5,10,10,12,3,19,10,12,3,1,,,0,2,,3,3,1,3,0.52
Public Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createChebyshevPolynomial",,,,,,,,,,,,,,23,9,6,2,0,5,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,14,1,3,3,2,1,1,,,0,0,,1,1,1,1,1.56
Anonymous Class,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createChebyshevPolynomial.(Anon_1)",1,1,0,1,1,,0,,1,1,0,0,1,6,5,4,,,3,,,,1,1,1,,1,1,4,3,2,0,0,,,1,1,0,,0,0,1,,2,2,1,,,1,1,,0,0,1,1,1,1,0.20
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createChebyshevPolynomial.(Anon_1).generate",,,,,,,,,,,,,,4,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createHermitePolynomial",,,,,,,,,,,,,,26,11,8,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,5,1,1,14,1,2,2,2,1,1,,,0,0,,1,1,1,1,1.27
Anonymous Class,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createHermitePolynomial.(Anon_2)",1,1,0,1,1,,0,,1,1,0,0,1,8,7,6,,,2,,,,1,1,1,,1,1,7,6,2,0,0,,,0,1,0,,0,0,1,,1,1,1,,,1,1,,0,0,1,1,1,1,0.14
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createHermitePolynomial.(Anon_2).generate",,,,,,,,,,,,,,7,6,5,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,0,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.17
Public Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createJacobiPolynomial",,,,,,,,,,,,,,57,26,22,8,0,17,2,2,0,,,,0,,,,,,,,,,,,,8,9,8,22,2,14,9,8,2,1,,,0,0,,2,2,1,2,0.85
Anonymous Class,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createJacobiPolynomial.(Anon_5)",1,1,1,1,2,,0,,1,1,0,0,1,16,14,13,,,8,,,,1,1,1,,1,1,15,13,2,0,0,,,0,1,0,,1,5,1,,7,6,2,,,1,1,,0,0,1,1,1,1,0.07
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createJacobiPolynomial.(Anon_5).generate",,,,,,,,,,,,,,15,13,12,2,0,8,1,1,0,,,,0,,,,,,,,,,,,,3,1,5,1,1,7,6,2,1,1,,,0,0,,1,1,1,1,0.08
Public Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createLaguerrePolynomial",,,,,,,,,,,,,,26,12,9,2,0,5,1,1,0,,,,0,,,,,,,,,,,,,5,0,2,14,1,3,3,2,1,1,,,0,0,,1,1,1,1,1.17
Anonymous Class,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createLaguerrePolynomial.(Anon_3)",1,1,0,1,1,,0,,1,1,0,0,1,9,8,7,,,3,,,,1,1,1,,1,1,8,7,2,0,0,,,0,1,0,,0,1,1,,2,2,1,,,1,1,,0,0,1,1,1,1,0.12
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createLaguerrePolynomial.(Anon_3).generate",,,,,,,,,,,,,,8,7,6,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,1,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.14
Public Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createLegendrePolynomial",,,,,,,,,,,,,,26,12,9,2,0,5,1,1,0,,,,0,,,,,,,,,,,,,7,0,2,14,1,3,3,2,1,1,,,0,0,,1,1,1,1,1.17
Anonymous Class,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createLegendrePolynomial.(Anon_4)",1,1,0,1,1,,0,,1,1,0,0,1,9,8,7,,,3,,,,1,1,1,,1,1,8,7,2,0,0,,,0,1,0,,0,1,1,,2,2,1,,,1,1,,0,0,1,1,1,1,0.12
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.createLegendrePolynomial.(Anon_4).generate",,,,,,,,,,,,,,8,7,6,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,1,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.14
Public Static Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtils.shift",,,,,,,,,,,,,,53,22,14,3,1,24,6,6,0,,,,0,,,,,,,,,,,,,4,4,6,27,18,18,10,14,6,1,,,0,2,,6,6,1,6,1.23
Public Class,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtilsTest",2,1,1,0,8,,0,,22,22,0,4,18,363,297,183,,,237,,,,5,1,1,,2,2,14,12,1,0,0,,,0,22,0,,57,131,9,,181,125,112,,,5,5,,3,0,48,48,22,48,0.03
Private Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtilsTest.checkNullPolynomial",,,,,,,,,,,,,,5,5,2,2,0,4,2,2,0,,,,0,,,,,,,,,,,,,6,0,1,0,2,1,2,2,2,1,,,0,1,,2,2,1,2,0.00
Private Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtilsTest.checkOrthogonality",,,,,,,,,,,,,,23,21,10,6,0,8,2,2,1,,,,0,,,,,,,,,,,,,11,0,10,2,2,5,4,4,2,1,,,0,1,,2,2,1,2,0.10
Anonymous Class,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtilsTest.checkOrthogonality.(Anon_6)",1,1,0,0,2,,0,,1,1,0,0,1,4,4,3,,,2,,,,1,1,1,,1,1,3,3,2,0,0,,,0,1,0,,0,1,0,,1,1,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtilsTest.checkOrthogonality.(Anon_6).value",,,,,,,,,,,,,,3,3,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtilsTest.checkPolynomial",,,,,,,,,,,,,,4,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtilsTest.checkPolynomial",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtilsTest.testChebyshevBounds",,,,,,,,,,,,,,8,8,4,4,0,9,3,3,0,,,,0,,,,,,,,,,,,,0,0,2,0,3,6,4,5,3,1,,,0,2,,3,3,1,3,0.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtilsTest.testChebyshevDifferentials",,,,,,,,,,,,,,19,14,11,6,0,14,2,2,0,,,,0,,,,,,,,,,,,,0,5,10,0,2,12,11,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtilsTest.testChebyshevOrthogonality",,,,,,,,,,,,,,14,14,8,2,0,13,3,3,0,,,,0,,,,,,,,,,,,,0,0,5,0,3,9,7,6,3,1,,,0,2,,3,3,1,3,0.00
Anonymous Class,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtilsTest.testChebyshevOrthogonality.(Anon_1)",1,1,0,0,1,,0,,1,1,0,0,1,4,4,3,,,2,,,,1,1,1,,1,1,3,3,2,0,0,,,0,1,0,,0,1,0,,1,1,1,,,1,1,,0,0,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.analysis.polynomials.PolynomialsUtilsTest.testChebyshevOrthogonality.(Anon_1).value",,,,,,,,,,,,,,3,3,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
