test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
1195,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckLevel_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1196,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckLevel_<init>_0_basic.dot,1,1,Constant,1.,1.
1197,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckLevel_isOn_0_basic.dot,2,2,Constant,2.,2.
1198,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckLevelLegacy_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1199,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckLevelLegacy_<init>_0_basic.dot,1,1,Constant,1.,1.
1200,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckLevelLegacy_valueOf_0_basic.dot,1,1,Constant,1.,1.
1201,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckLevelLegacy_values_0_basic.dot,1,1,Constant,1.,1.
1202,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckLevel_valueOf_0_basic.dot,1,1,Constant,1.,1.
1203,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckLevel_values_0_basic.dot,1,1,Constant,1.,1.
1204,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingGetCssName_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1205,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingGetCssName_<init>_0_basic.dot,1,1,Constant,1.,1.
1206,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingGetCssName_insideAssignmentToIdConstant_0_basic.dot,7,7,Constant,7.,7.
1207,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingGetCssName_insideGetCssNameCall_0_basic.dot,3,3,Constant,3.,3.
1208,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingGetCssName_insideGetUniqueIdCall_0_basic.dot,4,6,Constant,6.,6.
1209,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingGetCssName_isIdName_0_basic.dot,3,3,Constant,3.,3.
1210,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingGetCssName_process_0_basic.dot,1,1,Constant,1.,1.
1211,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingGetCssName_visit_0_basic.dot,8,8,Exponential,9.17*1.4000000000000001^n,2.67 + 0.37*1.08^n + 0.63*1.11^n + 9.17*1.4000000000000001^n
1212,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1213,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn_enterScope_0_basic.dot,4,4,Constant,4.,4.
1214,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn_exitScope_0_basic.dot,1,1,Constant,1.,1.
1215,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn_explicitReturnExpected_0_basic.dot,5,5,Constant,5.,5.
1216,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn_fastAllPathsReturnCheck_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
1217,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn_<init>_0_basic.dot,1,1,Constant,1.,1.
1218,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn_isEmptyFunction_0_basic.dot,3,3,Constant,3.,3.
1219,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn_isVoidOrUnknown_0_basic.dot,1,1,Constant,1.,1.
1220,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn_shouldTraverse_0_basic.dot,1,1,Constant,1.,1.
1221,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn_visit_0_basic.dot,1,1,Constant,1.,1.
1222,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn$1_apply_0_basic.dot,1,1,Constant,1.,1.
1223,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn$1_<init>_0_basic.dot,1,1,Constant,1.,1.
1224,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn$2_apply_0_basic.dot,1,1,Constant,1.,1.
1225,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckMissingReturn$2_<init>_0_basic.dot,1,1,Constant,1.,1.
1226,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes_allPathsSatisfyPredicate_0_basic.dot,1,1,Constant,1.,1.
1227,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes_checkAllPathsWithoutBackEdges_0_basic.dot,11,23,Exponential,195.58*1.3800000000000001^n,3.44 + 0.01*0.8200000000000001^n + 0.17*0.9400000000000001^n + 195.58*1.3800000000000001^n
1228,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes_checkSomePathsWithoutBackEdges_0_basic.dot,11,23,Exponential,195.58*1.3800000000000001^n,3.44 + 0.01*0.8200000000000001^n + 0.17*0.9400000000000001^n + 195.58*1.3800000000000001^n
1229,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1230,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes_discoverBackEdges_0_basic.dot,5,5,Exponential,7.3500000000000005*1.36^n,0.33 + 0.43*1.07^n + 0.98*1.19^n + 7.3500000000000005*1.36^n
1231,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes_ignoreEdge_0_basic.dot,2,2,Constant,2.,2.
1232,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes_<init>_0_basic.dot,1,1,Constant,1.,1.
1233,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes_setUp_0_basic.dot,1,1,Constant,1.,1.
1234,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes_somePathsSatisfyPredicate_0_basic.dot,1,1,Constant,1.,1.
1235,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes_tearDown_0_basic.dot,1,1,Constant,1.,1.
1236,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes$1_<init>_0_basic.dot,1,1,Constant,1.,1.
1237,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes$2_<init>_0_basic.dot,1,1,Constant,1.,1.
1238,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes$3_<init>_0_basic.dot,1,1,Constant,1.,1.
1239,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckPathsBetweenNodes$4_<init>_0_basic.dot,1,1,Constant,1.,1.
1240,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckProvides_access$000_0_basic.dot,1,1,Constant,1.,1.
1241,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckProvides_access$100_0_basic.dot,1,1,Constant,1.,1.
1242,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckProvides_access$200_0_basic.dot,1,1,Constant,1.,1.
1243,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckProvides_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1244,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckProvides_hotSwapScript_0_basic.dot,1,1,Constant,1.,1.
1245,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckProvides_<init>_0_basic.dot,1,1,Constant,1.,1.
1246,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckProvides_process_0_basic.dot,1,1,Constant,1.,1.
1247,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckProvides$CheckProvidesCallback_<init>_0_basic.dot,1,1,Constant,1.,1.
1248,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckProvides$CheckProvidesCallback_visit_0_basic.dot,5,5,Constant,5.,5.
1249,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckProvides$CheckProvidesCallback_visitFunctionNode_0_basic.dot,9,35,Constant,35.,35.
1250,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckProvides$CheckProvidesCallback_visitScriptNode_0_basic.dot,6,13,Exponential,7.74*1.4000000000000001^n,0.11 + 0.01*0.84^n + 0.31*1.05^n + 2.1*1.16^n + 0.16*1.24^n + 2.65*1.36^n + 7.74*1.4000000000000001^n
1251,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRegExp_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1252,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRegExp_<init>_0_basic.dot,1,1,Constant,1.,1.
1253,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRegExp_isGlobalRegExpPropertiesUsed_0_basic.dot,1,1,Constant,1.,1.
1254,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRegExp_process_0_basic.dot,1,1,Constant,1.,1.
1255,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRegExp_visit_0_basic.dot,14,36,Constant,36.,36.
1256,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRequiresForConstructors_access$100_0_basic.dot,1,1,Constant,1.,1.
1257,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRequiresForConstructors_access$200_0_basic.dot,1,1,Constant,1.,1.
1258,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRequiresForConstructors_access$300_0_basic.dot,1,1,Constant,1.,1.
1259,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRequiresForConstructors_access$400_0_basic.dot,1,1,Constant,1.,1.
1260,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRequiresForConstructors_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1261,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRequiresForConstructors_getOutermostClassName_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
1262,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRequiresForConstructors_hotSwapScript_0_basic.dot,1,1,Constant,1.,1.
1263,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRequiresForConstructors_<init>_0_basic.dot,1,1,Constant,1.,1.
1264,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRequiresForConstructors_isClassName_0_basic.dot,5,5,Constant,5.,5.
1265,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRequiresForConstructors_process_0_basic.dot,1,1,Constant,1.,1.
1266,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRequiresForConstructors$CheckRequiresForConstructorsCallback_<init>_0_basic.dot,1,1,Constant,1.,1.
1267,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckRequiresForConstructors$CheckRequiresForConstructorsCallback_visit_0_basic.dot,18,30,Constant,30.,30.
1268,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckSideEffects_addExtern_0_basic.dot,1,1,Constant,1.,1.
1269,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckSideEffects_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1270,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckSideEffects_hotSwapScript_0_basic.dot,1,1,Constant,1.,1.
1271,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckSideEffects_<init>_0_basic.dot,1,1,Constant,1.,1.
1272,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckSideEffects_process_0_basic.dot,2,2,Constant,2.,2.
1273,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckSideEffects_protectSideEffects_0_basic.dot,3,3,Polynomial,0.5*n,2. + 0.5*n
1274,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckSideEffects_visit_0_basic.dot,14,34,Constant,34.,34.
1275,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckSideEffects$StripProtection_<init>_0_basic.dot,1,1,Constant,1.,1.
1276,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckSideEffects$StripProtection_process_0_basic.dot,1,1,Constant,1.,1.
1277,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckSideEffects$StripProtection_visit_0_basic.dot,4,4,Constant,4.,4.
1278,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckUnreachableCode_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1279,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckUnreachableCode_enterScope_0_basic.dot,1,1,Constant,1.,1.
1280,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckUnreachableCode_exitScope_0_basic.dot,1,1,Constant,1.,1.
1281,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckUnreachableCode_<init>_0_basic.dot,1,1,Constant,1.,1.
1282,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckUnreachableCode_initScope_0_basic.dot,1,1,Constant,1.,1.
1283,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckUnreachableCode_shouldTraverse_0_basic.dot,6,6,Constant,6.,6.
1284,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckUnreachableCode_visit_0_basic.dot,1,1,Constant,1.,1.
1285,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckUnreachableCode$ReachablePredicate_apply_0_basic.dot,1,1,Constant,1.,1.
1286,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CheckUnreachableCode$ReachablePredicate_<init>_0_basic.dot,1,1,Constant,1.,1.
1287,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses_getChecks_0_basic.dot,1,1,Constant,1.,1.
1288,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses_getIntermediateState_0_basic.dot,1,1,Constant,1.,1.
1289,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses_getOptimizations_0_basic.dot,1,1,Constant,1.,1.
1290,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses_<init>_0_basic.dot,1,1,Constant,1.,1.
1291,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses_setIntermediateState_0_basic.dot,1,1,Constant,1.,1.
1292,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses$1_createInternal_0_basic.dot,1,1,Constant,1.,1.
1293,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses$1_<init>_0_basic.dot,1,1,Constant,1.,1.
1294,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses$2_createInternal_0_basic.dot,1,1,Constant,1.,1.
1295,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses$2_<init>_0_basic.dot,1,1,Constant,1.,1.
1296,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses$3_createInternal_0_basic.dot,1,1,Constant,1.,1.
1297,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses$3_<init>_0_basic.dot,1,1,Constant,1.,1.
1298,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses$MemoizedScopeCleanupPass_hotSwapScript_0_basic.dot,6,6,Exponential,4.43*1.3800000000000001^n,0.92 + 0.02*0.8200000000000001^n + 0.16*0.9400000000000001^n + 4.43*1.3800000000000001^n
1299,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses$MemoizedScopeCleanupPass_<init>_0_basic.dot,1,1,Constant,1.,1.
1300,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_CleanupPasses$MemoizedScopeCleanupPass_process_0_basic.dot,1,1,Constant,1.,1.
1301,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_ClosureCodeRemoval_access$000_0_basic.dot,1,1,Constant,1.,1.
1302,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_ClosureCodeRemoval_access$100_0_basic.dot,1,1,Constant,1.,1.
1303,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_ClosureCodeRemoval_access$200_0_basic.dot,1,1,Constant,1.,1.
1304,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_ClosureCodeRemoval_<init>_0_basic.dot,1,1,Constant,1.,1.
1305,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_ClosureCodeRemoval_process_0_basic.dot,7,32,Exponential,73.51*1.27^n,16.5 + 0.08*1.04^n + 2.46*1.21^n + 73.51*1.27^n + 1.*n
1306,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_ClosureCodeRemoval$FindAbstractMethods_<init>_0_basic.dot,1,1,Constant,1.,1.
1307,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_ClosureCodeRemoval$FindAbstractMethods_visit_0_basic.dot,5,5,Constant,5.,5.
1308,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_ClosureCodeRemoval$FindAssertionCalls_<init>_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
