test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
2103,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_DotFormatter_appendDot_0_basic.dot,1,1,Constant,1.,1.
2104,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_DotFormatter_formatConclusion_0_basic.dot,1,1,Constant,1.,1.
2105,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_DotFormatter_formatNodeName_0_basic.dot,1,1,Constant,1.,1.
2106,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_DotFormatter_formatPreamble_0_basic.dot,1,1,Constant,1.,1.
2107,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_DotFormatter_<init>_0_basic.dot,1,1,Constant,1.,1.
2108,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_DotFormatter_key_0_basic.dot,8,21,Constant,21.,21.
2109,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_DotFormatter_name_0_basic.dot,2,2,Constant,2.,2.
2110,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_DotFormatter_newInstanceForTesting_0_basic.dot,1,1,Constant,1.,1.
2111,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_DotFormatter_toDot_0_basic.dot,7,64,Polynomial,0.01*n^4.,140. + 53.17*n + 7.46*n^2. + 0.46*n^3. + 0.01*n^4.
2112,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_DotFormatter_traverseNodes_0_basic.dot,7,16,Exponential,56.660000000000004*2.^(0.25*n),28. + 56.660000000000004*2.^(0.25*n) + 3.25*n + 0.13*n^2.
2113,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorFormat_<clinit>_0_basic.dot,1,1,Constant,1.,1.
2114,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorFormat_<init>_0_basic.dot,1,1,Constant,1.,1.
2115,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorFormat_valueOf_0_basic.dot,1,1,Constant,1.,1.
2116,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorFormat_values_0_basic.dot,1,1,Constant,1.,1.
2117,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorFormat$1_<init>_0_basic.dot,1,1,Constant,1.,1.
2118,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorFormat$1_toFormatter_0_basic.dot,1,1,Constant,1.,1.
2119,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorFormat$2_<init>_0_basic.dot,1,1,Constant,1.,1.
2120,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorFormat$2_toFormatter_0_basic.dot,1,1,Constant,1.,1.
2121,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorFormat$3_<init>_0_basic.dot,1,1,Constant,1.,1.
2122,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorFormat$3_toFormatter_0_basic.dot,1,1,Constant,1.,1.
2123,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorFormat$4_<init>_0_basic.dot,1,1,Constant,1.,1.
2124,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorFormat$4_toFormatter_0_basic.dot,1,1,Constant,1.,1.
2125,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorPass_<init>_0_basic.dot,1,1,Constant,1.,1.
2126,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ErrorPass_process_0_basic.dot,1,1,Constant,1.,1.
2127,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExportTestFunctions_access$000_0_basic.dot,1,1,Constant,1.,1.
2128,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExportTestFunctions_access$100_0_basic.dot,1,1,Constant,1.,1.
2129,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExportTestFunctions_<clinit>_0_basic.dot,1,1,Constant,1.,1.
2130,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExportTestFunctions_exportTestFunction_0_basic.dot,1,1,Constant,1.,1.
2131,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExportTestFunctions_<init>_0_basic.dot,1,1,Constant,1.,1.
2132,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExportTestFunctions_isTestFunction_0_basic.dot,3,3,Constant,3.,3.
2133,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExportTestFunctions_process_0_basic.dot,1,1,Constant,1.,1.
2134,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExportTestFunctions$ExportTestFunctionsNodes_<init>_0_basic.dot,1,1,Constant,1.,1.
2135,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExportTestFunctions$ExportTestFunctionsNodes_isVarDeclaredFunction_0_basic.dot,4,4,Constant,4.,4.
2136,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExportTestFunctions$ExportTestFunctionsNodes_visit_0_basic.dot,7,7,Constant,7.,7.
2137,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_buildResultExpression_0_basic.dot,2,2,Constant,2.,2.
2138,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_canExposeExpression_0_basic.dot,2,2,Constant,2.,2.
2139,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_decomposeObjectLiteralKeys_0_basic.dot,3,3,Constant,3.,3.
2140,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_decomposeSubExpressions_0_basic.dot,5,6,Constant,6.,6.
2141,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_exposeExpression_0_basic.dot,15,96,Exponential,15592.17*1.43^n,0.21 + 0.03*0.9400000000000001^n + 0.53*1.03^n + 22.9*1.1500000000000001^n + 1953.69*1.37^n + 15592.17*1.43^n
2142,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_extractConditional_0_basic.dot,7,19,Constant,19.,19.
2143,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_extractExpression_0_basic.dot,14,224,Exponential,880.01*1.3800000000000001^n,54. + 0.6900000000000001*0.9400000000000001^n + 880.01*1.3800000000000001^n
2144,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_findExpressionRoot_0_basic.dot,5,5,Polynomial,1.33*n,10.69 + 1.33*n
2145,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_findInjectionPoint_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2146,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_findNonconditionalParent_0_basic.dot,4,4,Exponential,3.29*1.32^n,0.8200000000000001 + 0.1*0.87^n + 3.29*1.32^n
2147,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_getTempConstantValueName_0_basic.dot,1,1,Constant,1.,1.
2148,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_getTempValueName_0_basic.dot,1,1,Constant,1.,1.
2149,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_<init>_0_basic.dot,1,1,Constant,1.,1.
2150,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_isConditionalOp_0_basic.dot,2,2,Constant,2.,2.
2151,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_isConstantName_0_basic.dot,4,4,Constant,4.,4.
2152,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_isExpressionTreeUnsafe_0_basic.dot,2,2,Constant,2.,2.
2153,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_isSafeAssign_0_basic.dot,8,8,Constant,8.,8.
2154,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_isSubexpressionMovable_0_basic.dot,14,26,Exponential,1743.93*1.3800000000000001^n,0.25 + 0.07*0.9400000000000001^n + 3.43*1.07^n + 1.42*1.1^n + 5.61*1.11^n + 2.16*1.1400000000000001^n + 1743.93*1.3800000000000001^n
2155,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_maybeDecomposeExpression_0_basic.dot,3,3,Polynomial,1.*n,3. + 1.*n
2156,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_maybeExternMethod_0_basic.dot,1,1,Constant,1.,1.
2157,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_moveExpression_0_basic.dot,1,1,Constant,1.,1.
2158,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_rewriteCallExpression_0_basic.dot,3,4,Constant,4.,4.
2159,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer_setTempNamePrefix_0_basic.dot,1,1,Constant,1.,1.
2160,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer$DecompositionState_<init>_0_basic.dot,1,1,Constant,1.,1.
2161,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer$DecompositionType_<clinit>_0_basic.dot,1,1,Constant,1.,1.
2162,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer$DecompositionType_<init>_0_basic.dot,1,1,Constant,1.,1.
2163,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer$DecompositionType_valueOf_0_basic.dot,1,1,Constant,1.,1.
2164,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExpressionDecomposer$DecompositionType_values_0_basic.dot,1,1,Constant,1.,1.
2165,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass_access$000_0_basic.dot,1,1,Constant,1.,1.
2166,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass_access$100_0_basic.dot,1,1,Constant,1.,1.
2167,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass_access$200_0_basic.dot,1,1,Constant,1.,1.
2168,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass_access$300_0_basic.dot,1,1,Constant,1.,1.
2169,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass_access$400_0_basic.dot,1,1,Constant,1.,1.
2170,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass_<clinit>_0_basic.dot,1,1,Constant,1.,1.
2171,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass_getGeneratedExterns_0_basic.dot,1,1,Constant,1.,1.
2172,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass_handlePropertyExport_0_basic.dot,4,4,Constant,4.,4.
2173,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass_handleSymbolExport_0_basic.dot,3,3,Constant,3.,3.
2174,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass_<init>_0_basic.dot,1,1,Constant,1.,1.
2175,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass_process_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2176,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass_visit_0_basic.dot,7,16,Constant,16.,16.
2177,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$1_compare_0_basic.dot,1,1,Constant,1.,1.
2178,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$1_<init>_0_basic.dot,1,1,Constant,1.,1.
2179,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$Export_appendExtern_0_basic.dot,9,33,Exponential,54.54*1.4000000000000001^n,0.03 + 0.05*1.01^n + 0.46*1.11^n + 3.25*1.18^n + 2.36*1.21^n + 10.55*1.27^n + 54.54*1.4000000000000001^n
2180,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$Export_appendPathDefinition_0_basic.dot,2,2,Constant,2.,2.
2181,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$Export_checkForFunctionsWithUnknownTypes_0_basic.dot,8,17,Exponential,21.3*1.29^n,1.33 + 1.05*1.22^n + 21.3*1.29^n
2182,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$Export_computePathPrefixes_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2183,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$Export_createExternFunction_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2184,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$Export_generateExterns_0_basic.dot,1,1,Constant,1.,1.
2185,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$Export_getFunctionValue_0_basic.dot,6,7,Constant,7.,7.
2186,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$Export_<init>_0_basic.dot,1,1,Constant,1.,1.
2187,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$Export_reportUnknownParameterType_0_basic.dot,1,1,Constant,1.,1.
2188,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$Export_reportUnknownReturnType_0_basic.dot,1,1,Constant,1.,1.
2189,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$PropertyExport_getExportedPath_0_basic.dot,4,4,Polynomial,1.*n,6. + 1.*n
2190,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$PropertyExport_<init>_0_basic.dot,1,1,Constant,1.,1.
2191,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$SymbolExport_getExportedPath_0_basic.dot,1,1,Constant,1.,1.
2192,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExternExportsPass$SymbolExport_<init>_0_basic.dot,2,2,Constant,2.,2.
2193,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations_access$400_0_basic.dot,1,1,Constant,1.,1.
2194,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations_access$800_0_basic.dot,1,1,Constant,1.,1.
2195,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations_access$900_0_basic.dot,1,1,Constant,1.,1.
2196,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations_<clinit>_0_basic.dot,1,1,Constant,1.,1.
2197,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations_doExtraction_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2198,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations_extractInstance_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2199,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations_<init>_0_basic.dot,1,1,Constant,1.,1.
2200,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations_process_0_basic.dot,2,2,Constant,2.,2.
2201,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations_replacePrototypeMemberDeclaration_0_basic.dot,2,2,Constant,2.,2.
2202,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations$ExtractionInstance_access$300_0_basic.dot,1,1,Constant,1.,1.
2203,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations$ExtractionInstance_access$700_0_basic.dot,1,1,Constant,1.,1.
2204,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations$ExtractionInstance_<init>_0_basic.dot,1,1,Constant,1.,1.
2205,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations$ExtractionInstance_isFavorable_0_basic.dot,2,2,Constant,2.,2.
2206,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations$GatherExtractionInfo_access$100_0_basic.dot,1,1,Constant,1.,1.
2207,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations$GatherExtractionInfo_access$200_0_basic.dot,1,1,Constant,1.,1.
2208,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations$GatherExtractionInfo_<init>_0_basic.dot,1,1,Constant,1.,1.
2209,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations$GatherExtractionInfo_shouldExtract_0_basic.dot,2,2,Constant,2.,2.
2210,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations$GatherExtractionInfo_visit_0_basic.dot,6,9,Exponential,10.99*1.29^n,0. + 2.14*1.22^n + 10.99*1.29^n
2211,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations$PrototypeMemberDeclaration_access$1000_0_basic.dot,1,1,Constant,1.,1.
2212,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations$PrototypeMemberDeclaration_access$500_0_basic.dot,1,1,Constant,1.,1.
2213,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_ExtractPrototypeMemberDeclarations$PrototypeMemberDeclaration_<init>_0_basic.dot,1,1,Constant,1.,1.
