test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
1934,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_CompilerOptions$TracerMode_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1935,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_CompilerOptions$TracerMode_<init>_0_basic.dot,1,1,Constant,1.,1.
1936,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_CompilerOptions$TracerMode_isOn_0_basic.dot,2,2,Constant,2.,2.
1937,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_CompilerOptions$TracerMode_valueOf_0_basic.dot,1,1,Constant,1.,1.
1938,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_CompilerOptions$TracerMode_values_0_basic.dot,1,1,Constant,1.,1.
1939,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_CompilerOptions$TweakProcessing_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1940,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_CompilerOptions$TweakProcessing_<init>_0_basic.dot,1,1,Constant,1.,1.
1941,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_CompilerOptions$TweakProcessing_isOn_0_basic.dot,2,2,Constant,2.,2.
1942,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_CompilerOptions$TweakProcessing_shouldStrip_0_basic.dot,2,2,Constant,2.,2.
1943,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_CompilerOptions$TweakProcessing_valueOf_0_basic.dot,1,1,Constant,1.,1.
1944,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_CompilerOptions$TweakProcessing_values_0_basic.dot,1,1,Constant,1.,1.
1945,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_parse_0_basic.dot,1,1,Constant,1.,1.
1946,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_parseInputs_0_basic.dot,29,Timeout,Exponential,3.215247815778*^10*1.4000000000000001^n,470.78000000000003 + 0.04*0.47000000000000003^n + 0.03*0.6900000000000001^n + 35.49*1.08^n + 4078.*1.2^n + 35059.82*1.23^n + 74185.47*1.24^n + 6.220210983458*^10*1.4000000000000001^n + 5.0770705*^6*1.62^(0.5*n) + 9.200000000000001*n
1947,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_parseSyntheticCode_0_basic.dot,1,1,Constant,1.,1.
1948,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_parseTestCode_0_basic.dot,2,2,Constant,2.,2.
1949,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_precheck_0_basic.dot,1,1,Constant,1.,1.
1950,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_prepareAst_0_basic.dot,1,1,Constant,1.,1.
1951,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_process_0_basic.dot,1,1,Constant,1.,1.
1952,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_processDefines_0_basic.dot,1,1,Constant,1.,1.
1953,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_rebuildInputsFromModules_0_basic.dot,1,1,Constant,1.,1.
1954,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_recordFunctionInformation_0_basic.dot,1,1,Constant,1.,1.
1955,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_removeChangeHandler_0_basic.dot,1,1,Constant,1.,1.
1956,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_removeExternInput_0_basic.dot,3,3,Constant,3.,3.
1957,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_removeTryCatchFinally_0_basic.dot,1,1,Constant,1.,1.
1958,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_replaceIncrementalSourceAst_0_basic.dot,4,5,Constant,5.,5.
1959,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_report_0_basic.dot,4,6,Constant,6.,6.
1960,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_reportCodeChange_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
1961,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_resetUniqueNameId_0_basic.dot,1,1,Constant,1.,1.
1962,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_runCallable_0_basic.dot,4,6,Constant,6.,6.
1963,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_runCallableWithLargeStack_0_basic.dot,1,1,Constant,1.,1.
1964,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_runCustomPasses_0_basic.dot,4,4,Polynomial,0.5*n,4. + 0.5*n
1965,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_runInCompilerThread_0_basic.dot,1,1,Constant,1.,1.
1966,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_runSanityCheck_0_basic.dot,1,1,Constant,1.,1.
1967,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_setCssRenamingMap_0_basic.dot,1,1,Constant,1.,1.
1968,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_setErrorManager_0_basic.dot,1,1,Constant,1.,1.
1969,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_setHasRegExpGlobalReferences_0_basic.dot,1,1,Constant,1.,1.
1970,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_setLoggingLevel_0_basic.dot,1,1,Constant,1.,1.
1971,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_setPassConfig_0_basic.dot,2,2,Constant,2.,2.
1972,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_setState_0_basic.dot,1,1,Constant,1.,1.
1973,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_startPass_0_basic.dot,2,2,Constant,2.,2.
1974,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_stopTracer_0_basic.dot,2,2,Constant,2.,2.
1975,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_stripCode_0_basic.dot,2,2,Constant,2.,2.
1976,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_throwInternalError_0_basic.dot,2,2,Constant,2.,2.
1977,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_toSource_0_basic.dot,4,6,Constant,6.,6.
1978,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_toSourceArray_0_basic.dot,1,1,Constant,1.,1.
1979,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler_updateGlobalVarReferences_0_basic.dot,4,6,Constant,6.,6.
1980,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$10_<clinit>_0_basic.dot,4,4,Constant,4.,4.
1981,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$1_call_0_basic.dot,1,1,Constant,1.,1.
1982,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$1_<init>_0_basic.dot,1,1,Constant,1.,1.
1983,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$2_<init>_0_basic.dot,1,1,Constant,1.,1.
1984,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$2_run_0_basic.dot,7,8,Constant,8.,8.
1985,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$3_createInternal_0_basic.dot,1,1,Constant,1.,1.
1986,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$3_<init>_0_basic.dot,1,1,Constant,1.,1.
1987,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$4_get_0_basic.dot,1,1,Constant,1.,1.
1988,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$4_<init>_0_basic.dot,1,1,Constant,1.,1.
1989,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$5_call_0_basic.dot,1,1,Constant,1.,1.
1990,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$5_<init>_0_basic.dot,1,1,Constant,1.,1.
1991,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$6_call_0_basic.dot,1,1,Constant,1.,1.
1992,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$6_<init>_0_basic.dot,1,1,Constant,1.,1.
1993,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$7_call_0_basic.dot,1,1,Constant,1.,1.
1994,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$7_<init>_0_basic.dot,1,1,Constant,1.,1.
1995,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$8_call_0_basic.dot,1,1,Constant,1.,1.
1996,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$8_<init>_0_basic.dot,1,1,Constant,1.,1.
1997,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$9_call_0_basic.dot,1,1,Constant,1.,1.
1998,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$9_<init>_0_basic.dot,1,1,Constant,1.,1.
1999,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$CodeBuilder_append_0_basic.dot,3,4,Polynomial,1.*n,4. + 1.*n
2000,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$CodeBuilder_endsWith_0_basic.dot,3,3,Constant,3.,3.
2001,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$CodeBuilder_getColumnIndex_0_basic.dot,1,1,Constant,1.,1.
2002,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$CodeBuilder_getLength_0_basic.dot,1,1,Constant,1.,1.
2003,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$CodeBuilder_getLineIndex_0_basic.dot,1,1,Constant,1.,1.
2004,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$CodeBuilder_<init>_0_basic.dot,1,1,Constant,1.,1.
2005,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$CodeBuilder_reset_0_basic.dot,1,1,Constant,1.,1.
2006,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$CodeBuilder_toString_0_basic.dot,1,1,Constant,1.,1.
2007,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$1000_0_basic.dot,1,1,Constant,1.,1.
2008,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$1002_0_basic.dot,1,1,Constant,1.,1.
2009,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$1100_0_basic.dot,1,1,Constant,1.,1.
2010,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$1102_0_basic.dot,1,1,Constant,1.,1.
2011,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$1200_0_basic.dot,1,1,Constant,1.,1.
2012,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$1202_0_basic.dot,1,1,Constant,1.,1.
2013,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$600_0_basic.dot,1,1,Constant,1.,1.
2014,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$602_0_basic.dot,1,1,Constant,1.,1.
2015,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$700_0_basic.dot,1,1,Constant,1.,1.
2016,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$702_0_basic.dot,1,1,Constant,1.,1.
2017,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$800_0_basic.dot,1,1,Constant,1.,1.
2018,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$802_0_basic.dot,1,1,Constant,1.,1.
2019,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$900_0_basic.dot,1,1,Constant,1.,1.
2020,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_access$902_0_basic.dot,1,1,Constant,1.,1.
2021,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Compiler$IntermediateState_<init>_0_basic.dot,1,1,Constant,1.,1.
2022,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ComposeWarningsGuard_addGuard_0_basic.dot,2,2,Constant,2.,2.
2023,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ComposeWarningsGuard_addGuards_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2024,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ComposeWarningsGuard_disables_0_basic.dot,5,5,Exponential,9.35*1.17^n,2. + 0.09*0.84^n + 0.27*1.1^n + 9.35*1.17^n
2025,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ComposeWarningsGuard_enables_0_basic.dot,4,4,Polynomial,0.75*n,5.3500000000000005 + 0.75*n
2026,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ComposeWarningsGuard_getGuards_0_basic.dot,1,1,Constant,1.,1.
2027,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ComposeWarningsGuard_<init>_0_basic.dot,1,1,Constant,1.,1.
2028,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ComposeWarningsGuard_level_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
2029,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ComposeWarningsGuard_makeEmergencyFailSafeGuard_0_basic.dot,5,5,Exponential,10.26*1.31^n,0.52 + 0.42*1.08^n + 0.65*1.1500000000000001^n + 10.26*1.31^n
2030,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ComposeWarningsGuard_toString_0_basic.dot,1,1,Constant,1.,1.
2031,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ComposeWarningsGuard$GuardComparator_compare_0_basic.dot,1,1,Constant,1.,1.
2032,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ComposeWarningsGuard$GuardComparator_<init>_0_basic.dot,1,1,Constant,1.,1.
2033,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_<clinit>_0_basic.dot,1,1,Constant,1.,1.
2034,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_createForTypes_0_basic.dot,4,4,Constant,4.,4.
2035,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_getFunctionInstanceTypes_0_basic.dot,1,1,Constant,1.,1.
2036,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_getFunctions_0_basic.dot,1,1,Constant,1.,1.
2037,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_getInstances_0_basic.dot,1,1,Constant,1.,1.
2038,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_getMatchingTypes_0_basic.dot,5,5,Exponential,5.3*1.22^n,1. + 0.01*0.72^n + 0.54*1.06^n + 5.3*1.22^n
2039,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_getParameterSlots_0_basic.dot,1,1,Constant,1.,1.
2040,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_getPropertySlots_0_basic.dot,1,1,Constant,1.,1.
2041,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_getPropertyType_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
2042,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_getPrototypeTypes_0_basic.dot,1,1,Constant,1.,1.
2043,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_getScope_0_basic.dot,1,1,Constant,1.,1.
2044,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_getSuperclassTypes_0_basic.dot,1,1,Constant,1.,1.
2045,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_<init>_0_basic.dot,1,1,Constant,1.,1.
2046,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_intersectWith_0_basic.dot,3,3,Constant,3.,3.
2047,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_isAll_0_basic.dot,1,1,Constant,1.,1.
2048,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_isFunction_0_basic.dot,1,1,Constant,1.,1.
2049,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_isInstance_0_basic.dot,1,1,Constant,1.,1.
2050,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_isNone_0_basic.dot,1,1,Constant,1.,1.
2051,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_isSingleton_0_basic.dot,4,4,Constant,4.,4.
2052,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_isUnion_0_basic.dot,1,1,Constant,1.,1.
2053,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_toFunction_0_basic.dot,1,1,Constant,1.,1.
2054,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_toInstance_0_basic.dot,1,1,Constant,1.,1.
2055,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ConcreteType_toUnion_0_basic.dot,1,1,Constant,1.,1.
