test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
1352,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ClosureReverseAbstractInterpreter$6_<init>_0_basic.dot,1,1,Constant,1.,1.
1353,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ClosureReverseAbstractInterpreter$7_apply_0_basic.dot,1,1,Constant,1.,1.
1354,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ClosureReverseAbstractInterpreter$7_<init>_0_basic.dot,1,1,Constant,1.,1.
1355,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ClosureReverseAbstractInterpreter$8_apply_0_basic.dot,1,1,Constant,1.,1.
1356,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ClosureReverseAbstractInterpreter$8_<init>_0_basic.dot,1,1,Constant,1.,1.
1357,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ClosureReverseAbstractInterpreter$9_apply_0_basic.dot,1,1,Constant,1.,1.
1358,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ClosureReverseAbstractInterpreter$9_<init>_0_basic.dot,1,1,Constant,1.,1.
1359,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ClosureReverseAbstractInterpreter$TypeRestriction_access$000_0_basic.dot,1,1,Constant,1.,1.
1360,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ClosureReverseAbstractInterpreter$TypeRestriction_access$100_0_basic.dot,1,1,Constant,1.,1.
1361,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_ClosureReverseAbstractInterpreter$TypeRestriction_<init>_0_basic.dot,1,1,Constant,1.,1.
1362,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1363,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames_computeVariableNamesInterferenceGraph_0_basic.dot,22,528,Exponential,5.66712995*^6*1.56^n,0.68 + 0.04*0.96^n + 0.45*1.01^n + 0.01*1.11^n + 2.3600000000000003*1.1400000000000001^n + 15.82*1.2^n + 572.63*1.23^n + 8695.460000000001*1.29^n + 631.39*1.3^n + 64757.53*1.32^n + 5.66712995*^6*1.56^n
1364,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames_enterScope_0_basic.dot,3,3,Constant,3.,3.
1365,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames_exitScope_0_basic.dot,2,2,Constant,2.,2.
1366,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames_<init>_0_basic.dot,2,2,Constant,2.,2.
1367,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames_process_0_basic.dot,1,1,Constant,1.,1.
1368,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames_removeVarDeclaration_0_basic.dot,6,6,Constant,6.,6.
1369,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames_visit_0_basic.dot,15,35,Exponential,423.62*1.32^n,9.47 + 0.02*0.87^n + 423.62*1.32^n + 0.75*n
1370,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames$1_compare_0_basic.dot,1,1,Constant,1.,1.
1371,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames$1_<init>_0_basic.dot,1,1,Constant,1.,1.
1372,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames$CombinedLiveRangeChecker_connectIfCrossed_0_basic.dot,3,3,Constant,3.,3.
1373,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames$CombinedLiveRangeChecker_<init>_0_basic.dot,1,1,Constant,1.,1.
1374,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames$CombinedLiveRangeChecker_visit_0_basic.dot,2,2,Constant,2.,2.
1375,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames$LiveRangeChecker_getDef_0_basic.dot,1,1,Constant,1.,1.
1376,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames$LiveRangeChecker_<init>_0_basic.dot,1,1,Constant,1.,1.
1377,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames$LiveRangeChecker_isAssignTo_0_basic.dot,10,18,Constant,18.,18.
1378,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames$LiveRangeChecker_isReadFrom_0_basic.dot,5,5,Constant,5.,5.
1379,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames$LiveRangeChecker_shouldVisit_0_basic.dot,4,4,Constant,4.,4.
1380,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CoalesceVariableNames$LiveRangeChecker_visit_0_basic.dot,6,12,Constant,12.,12.
1381,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeChangeHandler$ForbiddenChange_<init>_0_basic.dot,1,1,Constant,1.,1.
1382,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeChangeHandler$ForbiddenChange_reportChange_0_basic.dot,1,1,Constant,1.,1.
1383,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeChangeHandler$RecentChange_hasCodeChanged_0_basic.dot,1,1,Constant,1.,1.
1384,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeChangeHandler$RecentChange_<init>_0_basic.dot,1,1,Constant,1.,1.
1385,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeChangeHandler$RecentChange_reportChange_0_basic.dot,1,1,Constant,1.,1.
1386,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeChangeHandler$RecentChange_reset_0_basic.dot,1,1,Constant,1.,1.
1387,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_add_0_basic.dot,5,6,Constant,6.,6.
1388,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_addIdentifier_0_basic.dot,1,1,Constant,1.,1.
1389,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_addNumber_0_basic.dot,7,21,Polynomial,3.*n,25. + 3.*n
1390,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_addOp_0_basic.dot,9,46,Constant,46.,46.
1391,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_appendBlockEnd_0_basic.dot,1,1,Constant,1.,1.
1392,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_appendBlockStart_0_basic.dot,1,1,Constant,1.,1.
1393,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_appendOp_0_basic.dot,1,1,Constant,1.,1.
1394,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_beginBlock_0_basic.dot,2,2,Constant,2.,2.
1395,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_beginCaseBody_0_basic.dot,1,1,Constant,1.,1.
1396,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_breakAfterBlockFor_0_basic.dot,1,1,Constant,1.,1.
1397,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_continueProcessing_0_basic.dot,1,1,Constant,1.,1.
1398,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_endBlock_0_basic.dot,2,2,Constant,2.,2.
1399,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_endCaseBody_0_basic.dot,1,1,Constant,1.,1.
1400,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_endFile_0_basic.dot,1,1,Constant,1.,1.
1401,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_endFunction_0_basic.dot,2,2,Constant,2.,2.
1402,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_endLine_0_basic.dot,1,1,Constant,1.,1.
1403,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_endSourceMapping_0_basic.dot,1,1,Constant,1.,1.
1404,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_endStatement_0_basic.dot,3,3,Constant,3.,3.
1405,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_<init>_0_basic.dot,1,1,Constant,1.,1.
1406,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_isWordChar_0_basic.dot,4,4,Constant,4.,4.
1407,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_listSeparator_0_basic.dot,1,1,Constant,1.,1.
1408,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_maybeCutLine_0_basic.dot,1,1,Constant,1.,1.
1409,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_maybeEndStatement_0_basic.dot,2,2,Constant,2.,2.
1410,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_maybeLineBreak_0_basic.dot,1,1,Constant,1.,1.
1411,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_notePreferredLineBreak_0_basic.dot,1,1,Constant,1.,1.
1412,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_shouldPreserveExtraBlocks_0_basic.dot,1,1,Constant,1.,1.
1413,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_startNewLine_0_basic.dot,1,1,Constant,1.,1.
1414,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeConsumer_startSourceMapping_0_basic.dot,1,1,Constant,1.,1.
1415,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_add_0_basic.dot,169,2867,Exponential,4.27428296179507*^47*1.4000000000000001^n,1.6166682070627643*^33 + 1.4012836152134648*^36*0.66^n + 2.3004726688454794*^35*0.76^n + 1.8816661268758822*^36*0.78^n + 6.41983407917093*^35*0.86^n + 2.981234208508051*^34*1.02^n + 8.99077573753871*^33*1.05^n + 1.6395787581032065*^33*1.08^n + 1.366699978595009*^33*1.1400000000000001^n + 5.268010579794114*^32*1.23^n + 5.089514873862893*^35*1.3^n + 2.947191731079559*^38*1.32^n + 1.0413294155870635*^46*1.3900000000000001^n + 4.27428296179507*^47*1.4000000000000001^n
1416,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_addAllSiblings_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
1417,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_addArrayList_0_basic.dot,5,10,Exponential,8.6*1.29^n,0.67 + 0.31*1.09^n + 2.63*1.25^n + 8.6*1.29^n
1418,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_addCaseBody_0_basic.dot,1,1,Constant,1.,1.
1419,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_addExpr_0_basic.dot,4,4,Constant,4.,4.
1420,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_addIdentifier_0_basic.dot,1,1,Constant,1.,1.
1421,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_addJsString_0_basic.dot,2,2,Constant,2.,2.
1422,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_addLeftExpr_0_basic.dot,1,1,Constant,1.,1.
1423,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_addList_0_basic.dot,6,9,Exponential,23.91*2.^(0.38*n),0.14 + (14.81*1.41^n)/2.^(0.12*n) + 23.91*2.^(0.38*n)
1424,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_addNonEmptyStatement_0_basic.dot,14,45,Constant,45.,45.
1425,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_appendHexJavaScriptRepresentation_0_basic.dot,2,2,Constant,2.,2.
1426,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_clearContextForNoInOperator_0_basic.dot,2,2,Constant,2.,2.
1427,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1428,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_escapeToDoubleQuotedJsString_0_basic.dot,1,1,Constant,1.,1.
1429,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_getContextForNoInOperator_0_basic.dot,2,2,Constant,2.,2.
1430,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_getContextForNonEmptyExpression_0_basic.dot,2,2,Constant,2.,2.
1431,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_getFirstNonEmptyChild_0_basic.dot,5,5,Exponential,11.4*1.17^n,3. + 0.18*0.84^n + 0.55*1.1^n + 11.4*1.17^n
1432,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_getNonEmptyChildCount_0_basic.dot,5,5,Exponential,6.3500000000000005*1.23^n,1. + 0.24*1.07^n + 1.6300000000000001*1.2^n + 6.3500000000000005*1.23^n
1433,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_getSimpleNumber_0_basic.dot,4,4,Constant,4.,4.
1434,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_identifierEscape_0_basic.dot,5,5,Exponential,4.26*1.27^n,0.5 + 0.25*1.04^n + 1.1300000000000001*1.21^n + 4.26*1.27^n
1435,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_<init>_0_basic.dot,1,1,Constant,1.,1.
1436,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_isIndirectEval_0_basic.dot,4,4,Constant,4.,4.
1437,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_isOneExactlyFunctionOrDo_0_basic.dot,6,6,Constant,6.,6.
1438,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_isSimpleNumber_0_basic.dot,5,6,Polynomial,1.*n,9.120000000000001 + 1.*n
1439,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_jsString_0_basic.dot,5,8,Exponential,9.67*1.35^n,1.2 + 2.02*1.22^n + 9.67*1.35^n
1440,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_regexpEscape_0_basic.dot,1,1,Constant,1.,1.
1441,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_strEscape_0_basic.dot,22,24,Exponential,1.368312934*^7*1.81^n,0.05 + 0.01*0.92^n + 96795.26*1.52^n + 199665.66*1.6300000000000001^n + 1.368312934*^7*1.81^n
1442,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator_tagAsStrict_0_basic.dot,1,1,Constant,1.,1.
1443,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator$Context_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1444,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator$Context_<init>_0_basic.dot,1,1,Constant,1.,1.
1445,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator$Context_valueOf_0_basic.dot,1,1,Constant,1.,1.
1446,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodeGenerator$Context_values_0_basic.dot,1,1,Constant,1.,1.
1447,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter_access$100_0_basic.dot,1,1,Constant,1.,1.
1448,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter_<init>_0_basic.dot,1,1,Constant,1.,1.
1449,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter_toSource_0_basic.dot,7,64,Constant,64.,64.
1450,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter$Builder_build_0_basic.dot,4,4,Constant,4.,4.
1451,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter$Builder_<init>_0_basic.dot,1,1,Constant,1.,1.
1452,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter$Builder_setLineBreak_0_basic.dot,1,1,Constant,1.,1.
1453,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter$Builder_setLineLengthThreshold_0_basic.dot,1,1,Constant,1.,1.
1454,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter$Builder_setOutputCharset_0_basic.dot,1,1,Constant,1.,1.
1455,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter$Builder_setOutputTypes_0_basic.dot,1,1,Constant,1.,1.
1456,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter$Builder_setPrettyPrint_0_basic.dot,1,1,Constant,1.,1.
1457,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter$Builder_setSourceMap_0_basic.dot,1,1,Constant,1.,1.
1458,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter$Builder_setSourceMapDetailLevel_0_basic.dot,2,2,Constant,2.,2.
1459,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter$Builder_setTagAsStrict_0_basic.dot,1,1,Constant,1.,1.
1460,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_CodePrinter$CompactCodePrinter_append_0_basic.dot,1,1,Constant,1.,1.
