Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.testTrivial",,,,,,,,,,,,,,23,22,18,11,0,10,3,3,3,,,,0,,,,,,,,,,,,,0,0,4,1,3,8,3,7,3,1,,,0,1,,3,3,1,3,0.05
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.testTwoSets",,,,,,,,,,,,,,48,40,36,8,0,13,1,1,0,,,,0,,,,,,,,,,,,,0,6,12,2,1,12,5,8,1,1,,,0,0,,1,1,1,1,0.05
Public Class,"org.apache.commons.math.estimation.MinpackTest",1,1,0,0,22,,0,,20,21,0,1,20,1488,1248,875,,,739,,,,2,1,2,,1,1,19,19,1,0,1,,,0,21,0,,172,431,68,,563,388,351,,,2,2,,1,0,22,22,21,22,0.05
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.BardFunction",2,1,0,0,1,,1,,3,16,0,0,1,46,41,26,,,31,,,,3,1,2,,2,2,11,11,1,0,0,,,0,3,2,,5,26,0,,25,21,10,,,3,3,,1,66,7,7,3,7,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.BardFunction.BardFunction",,,,,,,,,,,,,,7,7,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,4,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.BardFunction.getJacobian",,,,,,,,,,,,,,14,14,11,2,0,14,3,3,0,,,,0,,,,,,,,,,,,,2,0,8,0,2,12,9,5,3,1,,,0,1,,3,3,1,3,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.BardFunction.getResiduals",,,,,,,,,,,,,,13,13,10,2,0,13,3,3,0,,,,0,,,,,,,,,,,,,3,0,8,0,2,11,9,4,3,1,,,0,1,,3,3,1,3,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.Box3DimensionalFunction",1,1,0,0,1,,0,,3,16,0,0,1,37,33,22,,,24,,,,2,1,2,,1,1,10,10,1,0,0,,,0,3,2,,4,14,0,,18,15,9,,,2,2,,1,0,5,5,3,5,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.Box3DimensionalFunction.Box3DimensionalFunction",,,,,,,,,,,,,,5,5,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,2,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.Box3DimensionalFunction.getJacobian",,,,,,,,,,,,,,14,14,11,3,0,10,2,2,0,,,,0,,,,,,,,,,,,,2,0,5,0,2,8,6,4,2,1,,,0,1,,2,2,1,2,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.Box3DimensionalFunction.getResiduals",,,,,,,,,,,,,,12,12,9,3,0,11,2,2,0,,,,0,,,,,,,,,,,,,2,0,6,0,2,9,7,4,2,1,,,0,1,,2,2,1,2,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.BrownAlmostLinearFunction",4,1,1,0,1,,0,,3,16,0,0,1,60,52,32,,,49,,,,8,1,2,,4,4,18,16,1,0,0,,,0,3,2,,8,14,0,,36,18,31,,,8,8,,4,0,12,12,3,12,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.BrownAlmostLinearFunction.BrownAlmostLinearFunction",,,,,,,,,,,,,,7,7,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,4,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.BrownAlmostLinearFunction.getJacobian",,,,,,,,,,,,,,33,29,20,2,1,31,8,8,0,,,,0,,,,,,,,,,,,,3,4,5,0,30,23,10,21,8,1,,,0,4,,8,8,1,8,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.BrownAlmostLinearFunction.getResiduals",,,,,,,,,,,,,,14,14,10,2,1,15,3,3,0,,,,0,,,,,,,,,,,,,3,0,4,0,4,12,6,9,3,1,,,0,1,,3,3,1,3,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.BrownDennisFunction",1,1,0,0,1,,0,,3,16,0,0,1,44,40,27,,,32,,,,2,1,2,,1,1,12,12,1,0,0,,,0,3,2,,4,24,0,,26,23,9,,,2,2,,1,0,5,5,3,5,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.BrownDennisFunction.BrownDennisFunction",,,,,,,,,,,,,,7,7,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,4,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.BrownDennisFunction.getJacobian",,,,,,,,,,,,,,17,17,14,5,0,15,2,2,0,,,,0,,,,,,,,,,,,,2,0,10,0,2,13,11,4,2,1,,,0,1,,2,2,1,2,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.BrownDennisFunction.getResiduals",,,,,,,,,,,,,,14,14,11,5,0,14,2,2,0,,,,0,,,,,,,,,,,,,2,0,9,0,2,12,10,4,2,1,,,0,1,,2,2,1,2,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.ChebyquadFunction",3,1,2,0,1,,0,,3,17,0,1,1,79,65,44,,,62,,,,5,1,2,,3,3,18,15,1,0,1,,,0,4,2,,14,25,0,,49,29,33,,,5,5,,2,0,12,12,4,12,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.ChebyquadFunction.ChebyquadFunction",,,,,,,,,,,,,,7,7,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,4,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Method,"org.apache.commons.math.estimation.MinpackTest.ChebyquadFunction.buildChebyquadArray",,,,,,,,,,,,,,8,8,5,1,0,8,2,2,0,,,,0,,,,,,,,,,,,,3,0,3,0,2,6,4,4,2,1,,,0,1,,2,2,1,2,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.ChebyquadFunction.getJacobian",,,,,,,,,,,,,,28,24,19,2,1,26,4,4,0,,,,0,,,,,,,,,,,,,3,4,9,0,6,22,12,14,4,1,,,0,2,,4,4,1,4,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.ChebyquadFunction.getResiduals",,,,,,,,,,,,,,29,24,18,2,1,25,5,5,0,,,,0,,,,,,,,,,,,,3,5,8,0,9,20,11,14,5,1,,,0,2,,5,5,1,5,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.FreudensteinRothFunction",1,1,0,0,1,,0,,3,16,0,0,1,28,24,13,,,10,,,,1,1,2,,1,1,7,7,1,0,0,,,0,3,2,,4,10,0,,6,7,3,,,1,1,,0,0,3,3,3,3,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.FreudensteinRothFunction.FreudensteinRothFunction",,,,,,,,,,,,,,7,7,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,4,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.FreudensteinRothFunction.getJacobian",,,,,,,,,,,,,,7,7,5,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.FreudensteinRothFunction.getResiduals",,,,,,,,,,,,,,8,8,6,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,3,0,1,3,3,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.HelicalValleyFunction",2,1,0,0,1,,1,,3,16,0,0,1,45,40,28,,,23,,,,4,1,2,,2,2,12,12,1,0,0,,,0,3,2,,5,16,0,,17,15,8,,,4,4,,2,33,6,6,3,6,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.HelicalValleyFunction.HelicalValleyFunction",,,,,,,,,,,,,,5,5,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.HelicalValleyFunction.getJacobian",,,,,,,,,,,,,,12,12,10,3,0,7,1,1,0,,,,0,,,,,,,,,,,,,2,0,6,0,1,6,6,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.HelicalValleyFunction.getResiduals",,,,,,,,,,,,,,20,20,15,4,0,12,4,4,1,,,,0,,,,,,,,,,,,,2,0,6,0,3,9,6,6,4,1,,,0,2,,4,4,1,4,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.JennrichSampsonFunction",1,1,0,0,1,,0,,3,16,0,0,1,33,29,16,,,23,,,,2,1,2,,1,1,9,9,1,0,0,,,0,3,2,,4,15,0,,17,14,9,,,2,2,,1,0,5,5,3,5,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.JennrichSampsonFunction.JennrichSampsonFunction",,,,,,,,,,,,,,7,7,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,4,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.JennrichSampsonFunction.getJacobian",,,,,,,,,,,,,,10,10,7,3,0,10,2,2,0,,,,0,,,,,,,,,,,,,2,0,5,0,2,8,6,4,2,1,,,0,1,,2,2,1,2,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.JennrichSampsonFunction.getResiduals",,,,,,,,,,,,,,10,10,7,3,0,10,2,2,0,,,,0,,,,,,,,,,,,,2,0,5,0,2,8,6,4,2,1,,,0,1,,2,2,1,2,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.KowalikOsborneFunction",2,1,0,0,1,,2,,3,16,0,0,1,53,47,29,,,35,,,,2,1,2,,2,2,12,12,1,0,0,,,0,3,2,,6,29,0,,28,23,12,,,2,2,,1,50,6,6,3,6,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.KowalikOsborneFunction.KowalikOsborneFunction",,,,,,,,,,,,,,11,11,5,4,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,4,0,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.KowalikOsborneFunction.getJacobian",,,,,,,,,,,,,,16,16,13,2,0,16,2,2,0,,,,0,,,,,,,,,,,,,3,0,11,0,2,14,12,4,2,1,,,0,1,,2,2,1,2,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.KowalikOsborneFunction.getResiduals",,,,,,,,,,,,,,11,11,8,2,0,11,2,2,0,,,,0,,,,,,,,,,,,,4,0,6,0,2,9,7,4,2,1,,,0,1,,2,2,1,2,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.LinearFullRankFunction",2,1,0,0,1,,0,,3,16,0,0,1,36,32,18,,,29,,,,4,1,2,,2,2,10,10,1,0,0,,,0,3,2,,4,11,0,,21,13,16,,,4,4,,2,0,8,8,3,8,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.LinearFullRankFunction.LinearFullRankFunction",,,,,,,,,,,,,,6,6,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,3,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.LinearFullRankFunction.getJacobian",,,,,,,,,,,,,,11,11,7,1,0,12,4,4,0,,,,0,,,,,,,,,,,,,2,0,3,0,3,9,5,7,4,1,,,0,2,,4,4,1,4,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.LinearFullRankFunction.getResiduals",,,,,,,,,,,,,,13,13,9,3,1,14,3,3,0,,,,0,,,,,,,,,,,,,3,0,4,0,4,11,6,8,3,1,,,0,1,,3,3,1,3,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.LinearRank1Function",2,1,0,0,1,,0,,3,16,0,0,1,32,28,14,,,26,,,,3,1,2,,2,2,8,8,1,0,0,,,0,3,2,,4,9,0,,18,11,15,,,3,3,,2,0,7,7,3,7,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.LinearRank1Function.LinearRank1Function",,,,,,,,,,,,,,5,5,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,3,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.LinearRank1Function.getJacobian",,,,,,,,,,,,,,10,10,6,1,0,11,3,3,0,,,,0,,,,,,,,,,,,,2,0,2,0,3,8,4,7,3,1,,,0,2,,3,3,1,3,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.LinearRank1Function.getResiduals",,,,,,,,,,,,,,11,11,7,2,1,12,3,3,0,,,,0,,,,,,,,,,,,,3,0,3,0,4,9,5,7,3,1,,,0,1,,3,3,1,3,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.LinearRank1ZeroColsAndRowsFunction",3,1,0,0,1,,0,,3,16,0,0,1,42,38,25,,,33,,,,5,1,2,,3,3,12,12,1,0,0,,,0,3,2,,4,7,0,,23,11,22,,,5,5,,3,0,9,9,3,9,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.LinearRank1ZeroColsAndRowsFunction.LinearRank1ZeroColsAndRowsFunction",,,,,,,,,,,,,,6,6,4,4,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.LinearRank1ZeroColsAndRowsFunction.getJacobian",,,,,,,,,,,,,,18,18,13,1,1,17,5,5,2,,,,0,,,,,,,,,,,,,2,0,2,0,5,12,4,13,5,1,,,0,3,,5,5,1,5,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.LinearRank1ZeroColsAndRowsFunction.getResiduals",,,,,,,,,,,,,,12,12,8,2,1,13,3,3,0,,,,0,,,,,,,,,,,,,3,0,3,0,4,10,5,8,3,1,,,0,1,,3,3,1,3,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.MeyerFunction",2,1,0,0,1,,1,,3,16,0,0,1,48,43,27,,,31,,,,2,1,2,,2,2,11,11,1,0,0,,,0,3,2,,5,25,0,,24,19,12,,,2,2,,1,66,6,6,3,6,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.MeyerFunction.MeyerFunction",,,,,,,,,,,,,,11,11,5,4,0,5,2,2,0,,,,0,,,,,,,,,,,,,5,0,4,0,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.MeyerFunction.getJacobian",,,,,,,,,,,,,,14,14,11,3,0,14,2,2,0,,,,0,,,,,,,,,,,,,2,0,9,0,2,12,10,4,2,1,,,0,1,,2,2,1,2,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.MeyerFunction.getResiduals",,,,,,,,,,,,,,10,10,7,3,0,10,2,2,0,,,,0,,,,,,,,,,,,,3,0,5,0,2,8,6,4,2,1,,,0,1,,2,2,1,2,0.00
Private Static Abstract Class,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction",1,1,0,0,3,,0,,12,13,0,0,7,124,95,41,,,76,,,,4,4,1,,1,1,5,5,2,18,1,,,8,13,6,,21,38,8,,53,38,38,,,4,4,,3,73,16,16,14,16,0.08
Protected Constructor,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.MinpackFunction",,,,,,,,,,,,,,17,17,10,10,0,13,2,2,0,,,,0,,,,,,,,,,,,,25,0,5,0,2,11,2,11,2,1,,,0,1,,2,2,1,2,0.00
Private Class,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.MinpackMeasurement",1,1,0,2,2,,1,,3,12,0,0,3,32,19,8,,,15,,,,3,3,2,,1,1,7,5,1,0,0,,,1,3,0,,5,6,8,,9,7,8,,,3,3,,2,50,5,5,5,5,0.42
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.MinpackMeasurement.MinpackMeasurement",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.MinpackMeasurement.getPartial",,,,,,,,,,,,,,12,8,4,2,0,7,3,3,3,,,,3,,,,,,,,,,,,,4,0,1,4,3,4,2,5,3,3,,,3,2,,3,3,3,3,0.50
Public Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.MinpackMeasurement.getTheoreticalValue",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Protected Static Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.buildArray",,,,,,,,,,,,,,5,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,10,0,2,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.checkTheoreticalMinCost",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.checkTheoreticalMinParams",,,,,,,,,,,,,,12,12,7,3,1,10,4,4,4,,,,4,,,,,,,,,,,,,5,0,3,0,4,6,4,6,4,4,,,4,3,,4,4,4,4,0.00
Public Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.checkTheoreticalStartCost",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,5,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.getAllParameters",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Abstract Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.getJacobian",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Public Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.getMeasurements",,,,,,,,,,,,,,7,7,4,2,0,7,2,2,0,,,,0,,,,,,,,,,,,,1,0,2,0,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.getN",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Abstract Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.getResiduals",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Public Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.getUnboundParameters",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.setCostAccuracy",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.MinpackFunction.setParamsAccuracy",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.MinpackTest",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.Osborne1Function",1,1,0,0,1,,1,,3,16,0,0,1,50,45,30,,,33,,,,2,1,2,,1,1,12,12,1,0,0,,,0,3,2,,5,29,0,,27,24,9,,,2,2,,1,66,5,5,3,5,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.Osborne1Function.Osborne1Function",,,,,,,,,,,,,,7,7,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,4,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.Osborne1Function.getJacobian",,,,,,,,,,,,,,16,16,13,3,0,14,2,2,0,,,,0,,,,,,,,,,,,,2,0,9,0,2,12,10,4,2,1,,,0,1,,2,2,1,2,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.Osborne1Function.getResiduals",,,,,,,,,,,,,,15,15,12,3,0,15,2,2,0,,,,0,,,,,,,,,,,,,3,0,10,0,2,13,11,4,2,1,,,0,1,,2,2,1,2,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.Osborne2Function",1,1,0,0,1,,1,,3,16,0,0,1,87,82,67,,,50,,,,2,1,2,,1,1,21,21,1,0,0,,,0,3,2,,5,56,0,,44,41,9,,,2,2,,1,66,5,5,3,5,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.Osborne2Function.Osborne2Function",,,,,,,,,,,,,,7,7,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,4,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.Osborne2Function.getJacobian",,,,,,,,,,,,,,35,35,32,3,0,23,2,2,0,,,,0,,,,,,,,,,,,,2,0,18,0,2,21,19,4,2,1,,,0,1,,2,2,1,2,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.Osborne2Function.getResiduals",,,,,,,,,,,,,,23,23,20,3,0,23,2,2,0,,,,0,,,,,,,,,,,,,3,0,18,0,2,21,19,4,2,1,,,0,1,,2,2,1,2,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.PowellSingularFunction",1,1,0,0,1,,2,,3,16,0,0,1,37,32,23,,,17,,,,1,1,2,,1,1,9,9,1,0,0,,,0,3,2,,5,15,0,,13,14,3,,,1,1,,0,33,3,3,3,3,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.PowellSingularFunction.PowellSingularFunction",,,,,,,,,,,,,,4,4,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.PowellSingularFunction.getJacobian",,,,,,,,,,,,,,12,12,10,2,0,6,1,1,0,,,,0,,,,,,,,,,,,,3,0,5,0,1,5,5,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.PowellSingularFunction.getResiduals",,,,,,,,,,,,,,12,12,10,2,0,6,1,1,0,,,,0,,,,,,,,,,,,,3,0,5,0,1,5,5,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.RosenbrockFunction",1,1,0,0,1,,0,,3,16,0,0,1,18,14,6,,,10,,,,1,1,2,,1,1,4,4,1,0,0,,,0,3,2,,4,7,0,,6,7,3,,,1,1,,0,0,3,3,3,3,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.RosenbrockFunction.RosenbrockFunction",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.RosenbrockFunction.getJacobian",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,2,2,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.RosenbrockFunction.getResiduals",,,,,,,,,,,,,,5,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,3,0,1,3,3,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.apache.commons.math.estimation.MinpackTest.WatsonFunction",3,1,3,0,1,,0,,3,16,0,0,1,71,58,41,,,56,,,,4,1,2,,3,3,21,18,1,0,0,,,0,3,2,,13,19,0,,46,22,34,,,4,4,,2,0,9,9,3,9,0.00
Public Constructor,"org.apache.commons.math.estimation.MinpackTest.WatsonFunction.WatsonFunction",,,,,,,,,,,,,,7,7,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,4,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.WatsonFunction.getJacobian",,,,,,,,,,,,,,31,25,20,2,1,27,4,4,0,,,,0,,,,,,,,,,,,,3,6,6,0,5,23,9,18,4,1,,,0,2,,4,4,1,4,0.00
Protected Method,"org.apache.commons.math.estimation.MinpackTest.WatsonFunction.getResiduals",,,,,,,,,,,,,,27,24,19,2,1,26,4,4,0,,,,0,,,,,,,,,,,,,3,3,8,0,5,22,11,15,4,1,,,0,2,,4,4,1,4,0.00
Private Method,"org.apache.commons.math.estimation.MinpackTest.minpackTest",,,,,,,,,,,,,,16,16,13,14,0,13,2,2,1,,,,0,,,,,,,,,,,,,20,0,2,0,2,11,2,11,2,1,,,0,1,,2,2,1,2,0.00
Public Static Method,"org.apache.commons.math.estimation.MinpackTest.suite",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.MinpackTest.testMinpackBard",,,,,,,,,,,,,,21,21,18,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.MinpackTest.testMinpackBox3Dimensional",,,,,,,,,,,,,,5,5,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,2,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
