Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimator.setConvergence",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimator.setSteadyStateThreshold",,,,,,,,,,,,,,14,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,11,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.67
Public Class,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest",1,1,1,0,8,,0,,16,17,0,0,17,711,562,417,,,273,,,,4,1,2,,1,1,27,24,1,0,1,,,0,17,0,,82,169,67,,205,124,149,,,4,4,,1,0,32,32,17,32,0.12
Private Static Class,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle",1,1,0,0,3,,0,,11,11,0,0,11,110,88,38,,,66,,,,2,1,1,,1,1,4,4,2,0,0,,,3,11,0,,22,33,0,,39,34,32,,,2,2,,1,54,14,14,11,14,0.00
Public Constructor,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.Circle",,,,,,,,,,,,,,5,5,3,6,0,4,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.PointModel",1,1,0,0,2,,1,,6,15,0,0,6,44,36,16,,,26,,,,3,3,2,,1,1,4,4,1,0,0,,,3,6,0,,8,15,0,,17,13,13,,,3,3,,1,50,8,8,8,8,0.00
Public Constructor,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.PointModel.PointModel",,,,,,,,,,,,,,6,6,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,4,1,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.PointModel.getCenterDistance",,,,,,,,,,,,,,5,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,9,0,3,0,1,3,3,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.PointModel.getPartial",,,,,,,,,,,,,,8,8,5,5,0,6,3,3,2,,,,2,,,,,,,,,,,,,4,0,1,0,3,3,1,5,3,3,,,2,1,,3,3,3,3,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.PointModel.getPartialDiX",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.PointModel.getPartialDiY",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.PointModel.getTheoreticalValue",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.addPoint",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.getAllParameters",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.getM",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.getMeasurements",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.getPartialRadiusX",,,,,,,,,,,,,,7,7,4,3,0,6,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,0,2,3,3,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.getPartialRadiusY",,,,,,,,,,,,,,7,7,4,3,0,6,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,0,2,3,3,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.getRadius",,,,,,,,,,,,,,7,7,4,3,0,6,2,2,0,,,,0,,,,,,,,,,,,,3,0,2,0,2,3,3,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.getUnboundParameters",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.getX",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.Circle.getY",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Constructor,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.GaussNewtonEstimatorTest",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.LinearMeasurement",1,1,0,0,1,,1,,4,13,0,0,4,38,32,14,,,25,,,,3,3,2,,1,1,6,6,1,0,0,,,2,4,0,,6,12,0,,17,11,14,,,3,3,,2,41,7,7,6,7,0.00
Public Constructor,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.LinearMeasurement.LinearMeasurement",,,,,,,,,,,,,,7,7,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,15,0,2,0,1,4,1,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.LinearMeasurement.getParameters",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.LinearMeasurement.getPartial",,,,,,,,,,,,,,8,8,4,1,0,7,3,3,3,,,,3,,,,,,,,,,,,,4,0,1,0,3,4,2,5,3,3,,,3,2,,3,3,3,3,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.LinearMeasurement.getTheoreticalValue",,,,,,,,,,,,,,7,7,4,2,0,7,2,2,0,,,,0,,,,,,,,,,,,,3,0,2,0,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.00
Private Static Class,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.LinearProblem",4,1,0,0,2,,0,,1,7,0,0,1,17,15,8,,,15,,,,4,1,2,,4,4,13,13,1,0,0,,,0,1,0,,2,4,0,,9,7,8,,,4,4,,2,0,4,4,1,4,0.00
Public Constructor,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.LinearProblem.LinearProblem",,,,,,,,,,,,,,13,13,8,5,1,14,4,4,0,,,,0,,,,,,,,,,,,,14,0,3,0,6,9,6,8,4,1,,,0,2,,4,4,1,4,0.00
Public Static Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.suite",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testBoundParameters",,,,,,,,,,,,,,37,34,29,13,0,18,2,2,0,,,,0,,,,,,,,,,,,,0,3,11,0,2,16,7,11,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testCircleFitting",,,,,,,,,,,,,,15,15,13,11,0,14,1,1,0,,,,0,,,,,,,,,,,,,0,0,4,0,1,13,4,10,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testCircleFittingBadInit",,,,,,,,,,,,,,46,45,40,5,1,12,4,4,3,,,,0,,,,,,,,,,,,,1,0,5,1,6,9,5,7,4,1,,,0,1,,4,4,1,4,0.02
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testIllConditioned",,,,,,,,,,,,,,53,50,46,8,0,18,1,1,0,,,,0,,,,,,,,,,,,,0,3,12,0,1,17,6,12,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testInconsistentEquations",,,,,,,,,,,,,,22,20,16,7,0,6,1,1,0,,,,0,,,,,,,,,,,,,0,2,7,0,1,5,4,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testMaxIterations",,,,,,,,,,,,,,17,16,13,5,0,12,3,3,3,,,,0,,,,,,,,,,,,,0,0,3,1,3,10,3,9,3,1,,,0,1,,3,3,1,3,0.06
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testMoreEstimatedParametersSimple",,,,,,,,,,,,,,31,27,22,6,0,8,3,3,3,,,,0,,,,,,,,,,,,,0,3,9,1,3,6,4,4,3,1,,,0,1,,3,3,1,3,0.04
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testMoreEstimatedParametersUnsorted",,,,,,,,,,,,,,38,35,30,6,0,8,3,3,3,,,,0,,,,,,,,,,,,,0,2,11,1,3,6,4,4,3,1,,,0,1,,3,3,1,3,0.03
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testNoDependency",,,,,,,,,,,,,,24,24,20,8,0,10,2,2,0,,,,0,,,,,,,,,,,,,1,0,6,0,2,8,5,5,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testNonInversible",,,,,,,,,,,,,,30,27,21,6,0,9,3,3,3,,,,0,,,,,,,,,,,,,0,2,9,1,3,7,5,4,3,1,,,0,1,,3,3,1,3,0.04
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testOneSet",,,,,,,,,,,,,,27,24,20,8,0,9,1,1,0,,,,0,,,,,,,,,,,,,0,3,8,0,1,8,4,5,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testQRColumnsPermutation",,,,,,,,,,,,,,24,21,17,8,0,8,1,1,0,,,,0,,,,,,,,,,,,,0,3,7,0,1,7,4,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testRedundantEquations",,,,,,,,,,,,,,27,25,20,11,0,11,3,3,0,,,,0,,,,,,,,,,,,,1,2,8,0,2,9,6,5,3,1,,,0,1,,3,3,1,3,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testTrivial",,,,,,,,,,,,,,15,15,12,9,0,6,1,1,0,,,,0,,,,,,,,,,,,,0,0,4,0,1,5,3,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testTwoSets",,,,,,,,,,,,,,48,40,36,8,0,13,1,1,0,,,,0,,,,,,,,,,,,,0,6,12,2,1,12,5,8,1,1,,,0,0,,1,1,1,1,0.05
Public Class,"org.apache.commons.math.estimation.LevenbergMarquardtEstimator",9,1,6,21,3,,1,,10,23,0,4,6,871,473,352,,,461,,,,33,5,2,,9,10,73,45,2,0,0,,,12,10,0,,94,129,304,,368,174,287,,,33,40,,5,74,97,109,19,97,0.64
Public Constructor,"org.apache.commons.math.estimation.LevenbergMarquardtEstimator.LevenbergMarquardtEstimator",,,,,,,,,,,,,,24,7,5,6,0,6,1,1,0,,,,0,,,,,,,,,,,,,16,3,1,14,1,5,1,5,1,1,,,0,0,,1,1,1,1,2.00
Private Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimator.determineLMDirection",,,,,,,,,,,,,,124,72,52,7,3,72,16,17,1,,,,0,,,,,,,,,,,,,12,14,19,38,1560,56,27,45,16,1,,,0,4,,16,17,1,16,0.53
Private Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimator.determineLMParameter",,,,,,,,,,,,,,176,124,96,9,6,131,26,29,4,,,,3,,,,,,,,,,,,,15,13,31,39,598776,105,47,84,26,4,,,4,3,,26,29,4,26,0.31
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimator.estimate",,,,,,,,,,,,,,254,166,136,23,6,150,33,40,10,,,,6,,,,,,,,,,,,,33,30,39,58,614521,121,50,100,33,5,,,8,5,,33,40,5,33,0.35
Private Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimator.qTy",,,,,,,,,,,,,,23,18,13,1,1,20,4,4,0,,,,0,,,,,,,,,,,,,7,0,5,5,5,16,8,12,4,1,,,0,2,,4,4,1,4,0.28
Private Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimator.qrDecomposition",,,,,,,,,,,,,,95,58,45,10,2,60,13,14,3,,,,3,,,,,,,,,,,,,7,9,15,28,165,48,23,37,13,3,,,3,3,,13,14,3,13,0.48
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimator.setCostRelativeTolerance",,,,,,,,,,,,,,9,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimator.setInitialStepBoundFactor",,,,,,,,,,,,,,12,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimator.setOrthoTolerance",,,,,,,,,,,,,,10,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.33
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimator.setParRelativeTolerance",,,,,,,,,,,,,,10,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.33
Public Class,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest",1,1,1,0,10,,0,,17,18,0,1,17,815,648,470,,,354,,,,3,1,2,,1,1,27,25,1,0,1,,,0,18,0,,100,196,67,,275,146,208,,,3,3,,1,0,28,28,18,28,0.10
Private Static Class,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle",1,1,0,0,3,,0,,11,11,0,0,11,110,88,38,,,66,,,,2,1,1,,1,1,4,4,2,0,0,,,3,11,0,,22,33,0,,39,34,32,,,2,2,,1,54,14,14,11,14,0.00
Public Constructor,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.Circle",,,,,,,,,,,,,,5,5,3,5,0,4,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.PointModel",1,1,0,0,2,,1,,6,15,0,0,6,44,36,16,,,26,,,,3,3,2,,1,1,4,4,1,0,0,,,3,6,0,,8,15,0,,17,13,13,,,3,3,,1,50,8,8,8,8,0.00
Public Constructor,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.PointModel.PointModel",,,,,,,,,,,,,,6,6,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,4,1,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.PointModel.getCenterDistance",,,,,,,,,,,,,,5,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,9,0,3,0,1,3,3,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.PointModel.getPartial",,,,,,,,,,,,,,8,8,5,5,0,6,3,3,2,,,,2,,,,,,,,,,,,,4,0,1,0,3,3,1,5,3,3,,,2,1,,3,3,3,3,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.PointModel.getPartialDiX",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.PointModel.getPartialDiY",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.PointModel.getTheoreticalValue",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.addPoint",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.getAllParameters",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.getM",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.getMeasurements",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.getPartialRadiusX",,,,,,,,,,,,,,7,7,4,3,0,6,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,0,2,3,3,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.getPartialRadiusY",,,,,,,,,,,,,,7,7,4,3,0,6,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,0,2,3,3,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.getRadius",,,,,,,,,,,,,,7,7,4,3,0,6,2,2,0,,,,0,,,,,,,,,,,,,4,0,2,0,2,3,3,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.getUnboundParameters",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.getX",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.Circle.getY",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Constructor,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.LevenbergMarquardtEstimatorTest",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.LinearMeasurement",1,1,0,0,1,,1,,4,13,0,0,4,37,31,13,,,24,,,,3,3,2,,1,1,6,6,1,0,0,,,2,4,0,,6,12,0,,16,11,13,,,3,3,,2,41,7,7,6,7,0.00
Public Constructor,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.LinearMeasurement.LinearMeasurement",,,,,,,,,,,,,,6,6,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,14,0,2,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.LinearMeasurement.getParameters",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.LinearMeasurement.getPartial",,,,,,,,,,,,,,8,8,4,1,0,7,3,3,3,,,,3,,,,,,,,,,,,,5,0,1,0,3,4,2,5,3,3,,,3,2,,3,3,3,3,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.LinearMeasurement.getTheoreticalValue",,,,,,,,,,,,,,7,7,4,2,0,7,2,2,0,,,,0,,,,,,,,,,,,,3,0,2,0,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.00
Private Static Class,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.LinearProblem",1,1,0,0,3,,0,,4,4,0,0,4,28,22,9,,,19,,,,3,1,1,,1,1,4,4,2,0,0,,,1,4,0,,6,8,0,,12,10,9,,,3,3,,2,25,6,6,4,6,0.00
Public Constructor,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.LinearProblem.LinearProblem",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,12,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.LinearProblem.getAllParameters",,,,,,,,,,,,,,10,10,6,5,0,11,3,3,0,,,,0,,,,,,,,,,,,,3,0,3,0,3,8,5,6,3,1,,,0,2,,3,3,1,3,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.LinearProblem.getMeasurements",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.LinearProblem.getUnboundParameters",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.QuadraticProblem",1,1,0,0,2,,0,,4,10,0,1,3,58,46,20,,,33,,,,3,3,2,,1,1,5,5,1,0,0,,,3,4,0,,11,17,1,,22,15,18,,,3,3,,1,33,6,6,6,6,0.02
Private Static Class,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.QuadraticProblem.LocalMeasurement",1,1,0,0,2,,1,,3,12,0,0,3,24,18,6,,,12,,,,1,1,2,,1,1,3,3,1,0,0,,,2,3,0,,5,9,1,,8,7,5,,,1,1,,0,33,3,3,3,3,0.06
Public Constructor,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.QuadraticProblem.LocalMeasurement.LocalMeasurement",,,,,,,,,,,,,,5,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.QuadraticProblem.LocalMeasurement.getPartial",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.QuadraticProblem.LocalMeasurement.getTheoreticalValue",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Constructor,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.QuadraticProblem.QuadraticProblem",,,,,,,,,,,,,,8,8,6,6,0,7,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,6,1,6,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.QuadraticProblem.addPoint",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.QuadraticProblem.partial",,,,,,,,,,,,,,9,9,6,1,0,6,3,3,2,,,,2,,,,,,,,,,,,,5,0,1,0,3,3,1,5,3,3,,,2,1,,3,3,3,3,0.00
Public Method,"org.apache.commons.math.estimation.LevenbergMarquardtEstimatorTest.QuadraticProblem.theoreticalValue",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
